transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
31.446406124138143,1,0.05646610529219871,99.81029627308958,0,10,0.2850063369087862,0,2024-01-09 22:48:00,2266,588
104.83110186232368,0,0.07521281349921724,115.6548428821181,0,19,0.09544459302343396,0,2024-01-09 22:50:00,579,2009
26.767138280023513,2,0.5404478662512666,676.4522086059741,0,17,0.24364494679541387,0,2024-01-09 22:52:00,2106,2979
75.59439267461326,2,0.21685790067777314,457.22331415770367,0,19,0.5615718872684404,0,2024-01-09 22:54:00,2362,2348
1.1175059925374515,5,0.2023744154539674,737.9437972639761,0,18,0.22938759286731036,0,2024-01-09 22:56:00,2456,763
110.25050214597579,4,0.004169913903542013,592.7676130579001,0,14,0.23388757777105662,0,2024-01-09 22:58:00,2706,761
49.282423173479934,2,0.3016366454929047,60.94932417280577,0,12,0.035240461354766425,0,2024-01-09 23:00:00,685,616
218.16752346064632,4,0.14971669817723032,2503.072378539817,0,12,0.06929141781149847,0,2024-01-09 23:02:00,2682,1332
67.57516476792844,2,0.10354681948943699,165.10235103751444,0,17,0.12136807177602019,0,2024-01-09 23:04:00,1243,900
1518.3713251861523,2,0.4329094943777851,251.36025974704353,0,13,0.13987461979445928,0,2024-01-09 23:06:00,3846,1575
375.6914650545476,2,0.3314607935427553,16.091360710861714,0,15,0.20062744496352028,0,2024-01-09 23:08:00,435,54
798.9667388870121,2,0.3442307338586878,35.93045663173169,0,13,0.10224564555031272,0,2024-01-09 23:10:00,3066,922
4.27649048237737,2,0.2917550397573661,827.0157920369297,0,17,0.4950340390079909,0,2024-01-09 23:12:00,4402,1540
39.443801026972174,3,0.04195014722116962,139.03200775455016,0,9,0.3018417276242555,0,2024-01-09 23:14:00,413,596
11.162740547880592,2,0.33409826697141987,560.6738558899565,0,17,0.08228738200285937,0,2024-01-09 23:16:00,4014,205
218.25234208487498,4,0.07699017506212004,506.61860564909745,0,16,0.05162202035855529,0,2024-01-09 23:18:00,1855,1303
43.201062494868864,2,0.7200383207478437,45.11317980546372,0,13,0.49105887425727635,0,2024-01-09 23:20:00,819,2996
14.598430904126564,3,0.4933529276571181,258.193788703523,0,13,0.3631935831825257,0,2024-01-09 23:22:00,1990,1731
188.46058520513915,0,0.20824807345370291,16.38485748292345,0,17,0.04816882962628436,0,2024-01-09 23:24:00,3798,1803
101.82039065077265,1,0.26408463095516804,345.8930552329771,0,11,0.03768212391923885,0,2024-01-09 23:26:00,3585,1080
2.0903660360902747,1,0.28380794406073684,331.64741276807644,0,8,0.2105684468616802,0,2024-01-09 23:28:00,107,2510
431.0329125204461,3,0.6755720407915788,78.57640216934247,0,19,0.11514035359545328,0,2024-01-09 23:30:00,3211,1375
112.13629749172527,12,0.8711510449326711,51.98734860200254,1,4,0.9828364184259138,1,2024-01-09 23:32:00,735,509
18.66889765716745,2,0.4727174543244347,65.42169501760763,0,10,0.05594039309624536,0,2024-01-09 23:34:00,4717,1031
22.008113134442706,1,0.39057296602856356,108.49195600021739,0,19,0.14752144449512886,0,2024-01-09 23:36:00,4963,2762
50.57684668249261,4,0.07478650062629769,885.2683850321796,0,10,0.24263633589844444,0,2024-01-09 23:38:00,779,1041
13.77178781228541,2,0.2566169787452968,15.307509056574371,0,16,0.1952455718588276,0,2024-01-09 23:40:00,3759,2618
12.785462697825256,2,0.27102319538549186,578.0510107891498,0,12,0.13721097781355898,0,2024-01-09 23:42:00,2858,423
190.71992139549963,0,0.3440774449870765,262.2900658126212,0,12,0.1713255958242807,0,2024-01-09 23:44:00,3407,2887
495.585195912107,4,0.1590421582308811,46.39573219205109,0,17,0.012305064235874285,0,2024-01-09 23:46:00,3598,2952
63.11401701983674,0,0.16782569630017902,335.08228422526645,0,18,0.016479619283663583,0,2024-01-09 23:48:00,3034,1970
95.76561867565097,3,0.5027664824002943,1222.1106636874065,0,16,0.48669253603735607,0,2024-01-09 23:50:00,4513,698
27.39018589267193,3,0.3431503016242555,179.66524291541108,1,18,0.0400082344679876,0,2024-01-09 23:52:00,2643,1247
33.74656209617532,0,0.4577751357248704,135.212971446732,0,17,0.017975574749756782,0,2024-01-09 23:54:00,4994,920
28.1581842351896,2,0.42990406731271846,95.9928692160797,0,11,0.47398038922270186,0,2024-01-09 23:56:00,2277,433
66.0170958104793,1,0.00328157834225331,208.1677453960948,0,18,0.020935170809877616,0,2024-01-09 23:58:00,2432,2839
343.6247258423247,2,0.5997553866925888,12.513240811343188,0,10,0.047724071737626904,0,2024-01-10 00:00:00,1486,2798
46.80368073618912,0,0.35240429845319005,164.82211684605355,0,18,0.18902275657329848,0,2024-01-10 00:02:00,3623,1087
12.15261113963225,0,0.17591173538796284,229.13534008525266,0,9,0.024698210910652465,0,2024-01-10 00:04:00,2117,945
0.7321396324010044,3,0.02861985336794323,447.1287935123377,0,15,0.0661876933272423,0,2024-01-10 00:06:00,3057,2815
24.584864544897872,4,0.07265735253912431,21.0960773527744,0,9,0.18521087426340765,0,2024-01-10 00:08:00,4590,1750
19.52738779752717,1,0.22344754839161857,422.2115867099946,0,13,0.11020065122928234,0,2024-01-10 00:10:00,1682,1426
19.437887903171337,2,0.284650186628998,97.40174772765504,0,15,0.1004106535301371,0,2024-01-10 00:12:00,3489,2276
214.44726448148606,1,0.12747119586334796,243.38378697115897,0,19,0.38434458647080755,0,2024-01-10 00:14:00,2988,776
239.74328303433415,3,0.26483004248346514,87.39260168461519,0,18,0.01724923527310929,0,2024-01-10 00:16:00,2565,761
3.573655339068726,2,0.44408415033363496,214.83522251448386,0,11,0.3896290746460325,0,2024-01-10 00:18:00,3248,1287
50.302968390762224,5,0.3121899777495019,235.7797759714145,0,15,0.182146021580952,0,2024-01-10 00:20:00,1429,2321
7.993691107395199,3,0.2240068365262142,222.5881802889989,0,15,0.20247445292815902,0,2024-01-10 00:22:00,4504,1851
153.7568156790549,5,0.4800260277422005,172.34755005583614,0,12,0.19193522918617226,0,2024-01-10 00:24:00,3399,1885
139.59185030104746,1,0.36607351791554893,277.7622487054678,0,10,0.2502494061221496,0,2024-01-10 00:26:00,4192,1481
76.91335003465551,1,0.22219273475844276,46.21199739350708,0,19,0.10280889908902877,0,2024-01-10 00:28:00,2229,1401
723.4153340861335,0,0.6304060388109212,90.93071273412723,0,18,0.05698111068463932,0,2024-01-10 00:30:00,3003,1515
199.22740889743952,1,0.5851631409848872,2272.5880454637963,0,14,0.1677224120890846,0,2024-01-10 00:32:00,3549,311
1093.7373104394053,3,0.10083783273684496,1407.0685355718997,0,15,0.3569068175141623,0,2024-01-10 00:34:00,4561,2736
16.449754834495263,6,0.07723982765489636,1170.800443691347,0,8,0.04012020318989503,0,2024-01-10 00:36:00,3746,1411
413.99360802672015,2,0.25191782203398505,574.5671467223992,0,8,0.5703845360165052,0,2024-01-10 00:38:00,1769,18
37.793769607167114,0,0.513924248386813,157.93875081336992,0,16,0.04836892967037611,0,2024-01-10 00:40:00,2966,1967
397.9610925184248,4,0.513347148603621,468.5689968431992,0,16,0.16528839187074676,0,2024-01-10 00:42:00,4188,1759
95.9578257204751,5,0.5495512401866761,331.0762941355268,0,9,0.017906375684044774,0,2024-01-10 00:44:00,481,1090
180.59301570556232,3,0.2638175859197156,38.710307855814094,0,11,0.008671149203979447,0,2024-01-10 00:46:00,1471,883
476.13587717914703,0,0.4292070528707454,148.33708238768284,0,8,0.26522543556793665,0,2024-01-10 00:48:00,133,965
4.830924136363627,2,0.6267474975872553,272.7377277860418,1,16,0.1848942403045044,0,2024-01-10 00:50:00,2764,308
216.98603740705528,3,0.19883584963470952,9.004555090488225,0,9,0.1580569877510507,0,2024-01-10 00:52:00,2140,1062
71.82680294534956,5,0.5690047528631401,557.9553798256187,0,13,0.23954761752566692,0,2024-01-10 00:54:00,2224,1168
75.82052248760164,4,0.3978470769276601,735.7217757354291,0,10,0.24694185845746427,0,2024-01-10 00:56:00,4628,1963
14.95322530961122,2,0.20957736941987426,20.895345548361515,0,16,0.0025513606610008143,0,2024-01-10 00:58:00,544,1697
156.10845012976392,0,0.2711723141895719,1303.4813928759897,0,13,0.15002244962320802,0,2024-01-10 01:00:00,4915,2490
134.88896374842807,5,0.6746544206575945,164.20899632972183,0,19,0.1869299466194518,0,2024-01-10 01:02:00,3994,1310
72.21494453118437,3,0.09345617106402364,571.1355884038074,0,19,0.15865229950712306,0,2024-01-10 01:04:00,3586,378
2.574490677955652,1,0.14427083726381149,345.25779630736207,0,18,0.07153877036774221,0,2024-01-10 01:06:00,175,2352
11.204963733181412,1,0.4262316072204435,3.7700997234031783,0,9,0.16340556810106363,0,2024-01-10 01:08:00,3055,832
10.239434378340391,1,0.09477445465135785,592.1348695501704,0,9,0.09019920330913313,0,2024-01-10 01:10:00,2883,1407
176.510284956034,1,0.3028509457221826,84.52077131544718,0,15,0.2158807691285543,0,2024-01-10 01:12:00,3233,1966
15.801862220717666,2,0.07180494669535158,854.8422912560894,0,10,0.02594336862036089,0,2024-01-10 01:14:00,2831,955
91.3621995180901,1,0.3191625875612002,193.0464662950121,0,19,0.07968304637345806,0,2024-01-10 01:16:00,1708,1973
21.526073734933323,1,0.19794852762560858,367.8133332720101,0,8,0.47945715312296017,0,2024-01-10 01:18:00,2718,1071
24.673079193525165,2,0.5019183683962357,260.7813031723938,0,18,0.4986425266435317,0,2024-01-10 01:20:00,2172,2526
73.17544858808428,2,0.5980462136486187,922.10555329258,0,9,0.5269206448626461,0,2024-01-10 01:22:00,1194,445
318.84468099105914,2,0.13906827735001479,374.4470656915559,0,9,0.34717831233046026,0,2024-01-10 01:24:00,2349,1190
64.59412001198518,2,0.11695985417196324,197.06155753836197,1,16,0.20367730725213956,0,2024-01-10 01:26:00,1681,52
9.195914448686263,2,0.15326065072567902,310.696241328771,0,12,0.1999615387627766,0,2024-01-10 01:28:00,4568,1028
14.001375384208991,2,0.24871882592230632,115.82398047764619,0,16,0.31049278021755183,0,2024-01-10 01:30:00,2172,2102
677.7062243401731,3,0.31018712074072985,325.27265037492003,0,8,0.4352669506420373,0,2024-01-10 01:32:00,4039,1436
435.5796012327539,1,0.4131535361893576,257.69029312221227,0,8,0.07769912984870117,0,2024-01-10 01:34:00,91,1596
216.81446752228908,7,0.28379636685665816,684.3266734925801,0,16,0.10869118075916835,0,2024-01-10 01:36:00,2456,1012
16.77469995650019,3,0.5625473717016863,445.65030680648516,0,10,0.1335473840779251,0,2024-01-10 01:38:00,4942,2434
23.263615425358424,0,0.6775726898150237,279.17501507299744,0,18,0.14069219392136864,0,2024-01-10 01:40:00,4875,1843
1.5834224126705863,0,0.2683814817174636,187.25251962972953,0,16,0.04732875815224858,0,2024-01-10 01:42:00,2403,1872
21.07059124557218,2,0.1549095777858958,451.6915062860173,0,11,0.12571843440924899,0,2024-01-10 01:44:00,1271,443
3.896197764118821,2,0.15496006889180244,80.9487027511977,0,9,0.05225377695387544,0,2024-01-10 01:46:00,3908,2916
21.76839887682266,4,0.3516836447309627,445.20043594666197,0,18,0.02787982615416548,0,2024-01-10 01:48:00,2069,1514
144.88483864078637,2,0.14540857959133194,178.0204517399436,0,9,0.1173627045834129,0,2024-01-10 01:50:00,2103,1763
14.736154706334272,2,0.2652359785319324,152.5920750713871,0,14,0.2876068791701938,0,2024-01-10 01:52:00,897,2602
433.70802449176614,1,0.1232160520499635,63.21402209909522,0,10,0.06552624060934577,0,2024-01-10 01:54:00,3735,1189
8.850494461391767,2,0.22207002373407703,977.4480581968866,0,16,0.5359218288284312,0,2024-01-10 01:56:00,3358,2135
84.54649903178415,0,0.4017694894991042,239.03372320468068,0,18,0.012001918724542534,0,2024-01-10 01:58:00,3993,2483
49.34028657982114,0,0.5258880677930708,272.9200714415774,0,9,0.15446952239367695,0,2024-01-10 02:00:00,4100,2953
74.59924924682166,3,0.1288697298392003,186.37608603631313,0,13,0.6888071189017776,0,2024-01-10 02:02:00,2407,734
168.57084215417467,1,0.22736265448867138,861.0850262111655,0,17,0.18024676706174816,0,2024-01-10 02:04:00,505,2933
81.73430864041467,3,0.2732947077113497,1916.3481195770125,0,8,0.1690600700184442,0,2024-01-10 02:06:00,209,1441
69.65608820886517,0,0.215209402063317,78.05800830341352,0,13,0.01594205693012449,0,2024-01-10 02:08:00,583,977
56.05646717672103,2,0.4200834807910652,231.0835834789276,0,10,0.08274966917777239,0,2024-01-10 02:10:00,2070,2477
28.708129463505344,4,0.33288388528240526,1297.89915649145,0,15,0.3537419381361844,0,2024-01-10 02:12:00,261,2155
7.4114270006950385,2,0.291527646738159,114.65174503961208,0,8,0.20279506993507299,0,2024-01-10 02:14:00,4832,1291
21.538657654251192,0,0.2676787146170927,97.69469824034952,0,17,0.07813419304931671,0,2024-01-10 02:16:00,3413,335
32.15288593805424,0,0.3999997637233432,666.6308550593383,0,13,0.05325247478246379,0,2024-01-10 02:18:00,2487,1181
16.08036844370906,1,0.07367769961094164,456.95751531355484,0,8,0.3884466240344524,0,2024-01-10 02:20:00,4521,482
3.9850597280483715,4,0.280497657520775,75.77208770595517,0,9,0.03583183025099872,0,2024-01-10 02:22:00,2074,1161
116.05268630396773,3,0.06870995611049464,495.67756784802623,0,10,0.1277302051052369,0,2024-01-10 02:24:00,778,281
22.36872972544143,1,0.051980010217291664,1019.4576760226032,0,9,0.16841731036621282,0,2024-01-10 02:26:00,63,116
456.2742028165331,2,0.327922526872865,255.37379841809903,0,16,0.4316386839603213,0,2024-01-10 02:28:00,3843,1245
15.831095127320028,3,0.5582314778238657,110.8160818089646,0,12,0.20761228167829748,0,2024-01-10 02:30:00,742,2464
4.585049343989436,5,0.31377961670395577,28.4479128886791,0,9,0.002614098644010904,0,2024-01-10 02:32:00,519,1868
17.183925110318608,0,0.17700420214599025,461.4099580104207,0,17,0.14597859585139877,0,2024-01-10 02:34:00,1012,2737
27.623587660045338,1,0.08990009161446762,581.1217403335963,0,12,0.08178440350822223,0,2024-01-10 02:36:00,770,1097
100.61295871798075,1,0.44693014686981875,106.26591269005252,0,11,0.035290428941678435,0,2024-01-10 02:38:00,4253,1130
31.13997789553919,1,0.2130250339063439,851.3673213241162,0,15,0.15903442523606784,0,2024-01-10 02:40:00,183,2369
66.09974979745694,2,0.45387129572085466,711.6667328232048,1,12,0.01640888867406847,0,2024-01-10 02:42:00,1052,785
64.53244316826513,0,0.34617803033441186,226.68384881626662,0,18,0.07526820974572496,0,2024-01-10 02:44:00,3142,2649
57.11636527075068,1,0.3151396019397179,610.8236437037018,0,16,0.12614254799594118,0,2024-01-10 02:46:00,59,895
81.11827744901244,2,0.26566423145338175,433.7017973972909,0,8,0.04696284513233744,0,2024-01-10 02:48:00,4401,2913
36.3128566489956,5,0.21141913663222345,11.291829640653097,0,10,0.007804285245488885,0,2024-01-10 02:50:00,1729,1322
36.83643856586041,1,0.5356176809767568,1.4498219535841004,0,19,0.048333676134680044,0,2024-01-10 02:52:00,3131,3
43.52552493980434,1,0.23635427317289134,915.9872929834636,0,16,0.22464964427652614,0,2024-01-10 02:54:00,2785,2178
62.93553421591043,4,0.2597467751068587,410.6720410336831,0,13,0.03372511880269726,0,2024-01-10 02:56:00,3408,576
15.893714672439136,1,0.49702561686931457,83.7628737317378,0,11,0.024139148144864068,0,2024-01-10 02:58:00,3882,2904
554.006003296224,2,0.2960538983023738,8.20601965384365,0,10,0.05244324101475204,0,2024-01-10 03:00:00,3319,628
3.8025890822554653,2,0.4606649045656745,158.7194205948573,0,10,0.2863168069664059,0,2024-01-10 03:02:00,2988,2030
27.7800026922888,3,0.6168272541429601,3.9469136515580048,0,18,0.17491554930511266,0,2024-01-10 03:04:00,1707,2172
18.574849234701897,3,0.12892263203503704,236.76375593325895,0,16,0.042378554698096295,0,2024-01-10 03:06:00,1169,786
19.091420630526564,2,0.3277749918714512,953.2080207591629,0,11,0.4960762751499401,0,2024-01-10 03:08:00,2084,1419
66.5406207568742,2,0.3464224033301083,508.8068775049043,1,18,0.3796712277044521,0,2024-01-10 03:10:00,1483,1986
29.908885863517472,2,0.4628264923695013,272.1681551030337,0,16,0.05629600675214469,0,2024-01-10 03:12:00,4798,1685
144.03492046058037,4,0.35372593374353545,25.039567562418643,0,16,0.31700395650511387,0,2024-01-10 03:14:00,1357,374
35.250779584186695,0,0.09449252236869614,1900.557472981906,1,18,0.012727267461362279,0,2024-01-10 03:16:00,3260,2543
69.13796174211166,2,0.20162364664205343,444.143028265507,0,11,0.003689308729511398,0,2024-01-10 03:18:00,1980,1031
77.86551885186937,4,0.1918439717693438,25.96451994382603,0,13,0.06959213126029297,0,2024-01-10 03:20:00,1594,1634
706.2127574642534,4,0.27451719508164313,337.24503781677396,0,19,0.054472004564681875,0,2024-01-10 03:22:00,632,186
1108.9396858321882,1,0.4463886580386263,576.4650355299573,0,15,0.33515913992029356,0,2024-01-10 03:24:00,835,2542
52.74301882414307,1,0.20904415923017003,1275.3663147862856,0,14,0.06991745954169024,0,2024-01-10 03:26:00,514,1701
31.25211115926733,1,0.4396534405764689,37.86879697263168,0,10,0.12567776595726055,0,2024-01-10 03:28:00,1071,1065
36.78946959940544,0,0.10916880098006035,68.34358751526868,0,12,0.18515793655100887,0,2024-01-10 03:30:00,4593,2961
201.8972061777644,2,0.25333838740239484,1044.163439331824,0,8,0.3057728242125683,0,2024-01-10 03:32:00,1039,318
19.886110450772545,2,0.2589203360262633,274.6177221207348,0,14,0.10633093952126338,0,2024-01-10 03:34:00,2752,2663
22.249783011642236,1,0.5862827962029807,234.06918852958472,0,10,0.18463310428702764,0,2024-01-10 03:36:00,4854,2747
46.964044978777856,0,0.16163967040408456,85.82033881141679,0,11,0.4220812704010421,0,2024-01-10 03:38:00,3590,1303
172.54904733907958,0,0.27706924622568146,556.9817791182685,0,8,0.23461851093796016,0,2024-01-10 03:40:00,3627,2664
1.8600347061260494,2,0.5897211995666234,621.6893369596254,0,13,0.10394565613577936,0,2024-01-10 03:42:00,2397,214
132.100348566768,0,0.3124901964928813,1062.645700844834,0,9,0.09422639165983597,0,2024-01-10 03:44:00,583,2518
24.692649352289987,1,0.44678995915069863,713.9711282893924,0,16,0.10743415516791212,0,2024-01-10 03:46:00,2394,106
8.30273919977124,0,0.11103849480609176,151.88697107198863,0,13,0.016919462201771315,0,2024-01-10 03:48:00,615,2393
14.45511704677266,5,0.1893553362555529,43.37262277092376,0,14,0.183855727722089,0,2024-01-10 03:50:00,4399,2857
114.4091340558729,0,0.12053578315275851,577.6240465590606,1,9,0.25324258506334074,0,2024-01-10 03:52:00,3059,1177
134.3229857328009,1,0.4316891091242938,191.5726716879483,0,18,0.1377564849758177,0,2024-01-10 03:54:00,462,225
165.92566707142345,5,0.30946295641569443,425.48339360044304,0,16,0.13394831332062732,0,2024-01-10 03:56:00,158,2119
752.5178405642413,1,0.24282113397404023,1022.9138663414452,0,9,0.25535761388498696,0,2024-01-10 03:58:00,4179,1084
60.08375798732665,2,0.12292202235260152,244.16666324895783,0,16,0.19190905908253,0,2024-01-10 04:00:00,937,1076
650.5706927486887,4,0.23558604120241045,230.6733918179266,1,16,0.09235703177363837,0,2024-01-10 04:02:00,3961,1933
357.39419942227556,2,0.5817738786397387,483.6043049860214,0,8,0.024925722904962457,0,2024-01-10 04:04:00,2162,2513
10.597848594414376,2,0.49826399867634613,307.15307963383145,0,19,0.2668411928293504,0,2024-01-10 04:06:00,1067,2007
272.9287658100771,4,0.08400245489676324,26.71720244668188,0,14,0.1611585686394704,0,2024-01-10 04:08:00,4356,2214
168.22617086883747,1,0.5559740729449234,57.95830349066238,0,19,0.03771303028641477,0,2024-01-10 04:10:00,1272,1559
24.908514493185194,2,0.30576703816300194,119.35059440587673,0,18,0.07434968094073371,0,2024-01-10 04:12:00,3542,2687
16.614455538928247,3,0.39492038873157137,693.0645274044748,0,11,0.06478300221679306,0,2024-01-10 04:14:00,545,425
