transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
3.9961421023883896,3,0.328881145197516,175.95395430182458,0,10,0.08486861425153254,0,2024-01-09 22:40:00,2000,2190
25.729848088380717,4,0.23397494901590335,67.64110743731972,1,0,0.8060424598968797,1,2024-01-09 22:42:00,3513,2084
410.26003343709414,6,0.36670385169483793,1206.315946480341,0,16,0.18630557106866702,0,2024-01-09 22:44:00,2250,2451
334.82349600009564,3,0.3855642095045141,308.73352821898936,0,18,0.1628240499194044,0,2024-01-09 22:46:00,3539,2224
34.928062755672144,1,0.24735431252226442,500.20524616965326,0,15,0.11639682767038015,0,2024-01-09 22:48:00,1946,311
404.80479057508853,0,0.3017883980360882,464.718748935311,0,16,0.022901299232860252,0,2024-01-09 22:50:00,2629,548
39.35920981338705,6,0.11702483005727626,782.5218427867882,0,16,0.005023211417188546,0,2024-01-09 22:52:00,4674,56
78.70735058115929,2,0.31331510425458214,154.27497035892958,0,8,0.40258895161347824,0,2024-01-09 22:54:00,483,149
25.50310516148764,2,0.2810547917525779,784.3692881878902,0,14,0.5356651264871731,0,2024-01-09 22:56:00,186,849
12.407978641430649,0,0.5064182291352559,834.680594097874,0,14,0.3065332058119376,0,2024-01-09 22:58:00,3681,2130
384.5567848814896,2,0.18965506147844635,400.76494671252146,0,19,0.09901983725939294,0,2024-01-09 23:00:00,2942,1705
92.83560413063019,0,0.09626896879351729,110.0408504267681,0,17,0.0935687448831621,0,2024-01-09 23:02:00,4342,1429
108.72003853252379,2,0.014757264333496275,258.7814516388511,0,13,0.25648867951413157,0,2024-01-09 23:04:00,820,1350
17.74965237095794,1,0.11026343732408189,156.27122432483444,0,16,0.05088795224994558,0,2024-01-09 23:06:00,2561,2677
174.8308356491779,2,0.17852129759586788,199.42450972559953,0,8,0.06742325015491506,0,2024-01-09 23:08:00,4739,212
3877.035379791007,3,0.26261741996229815,142.90218675028353,0,14,0.083803440651395,0,2024-01-09 23:10:00,1578,1431
166.38189286748107,1,0.2472144233962775,467.9404838547363,0,14,0.05233547006818009,0,2024-01-09 23:12:00,849,1115
16.285524258604124,1,0.22869527794336988,47.37159863743588,0,17,0.12105657522252611,0,2024-01-09 23:14:00,1035,1953
12.431027059414594,0,0.472697460707307,258.99440597755785,0,14,0.13448097875012946,0,2024-01-09 23:16:00,4057,2279
89.36473926618287,7,0.19123358990271735,152.6549374129033,0,17,0.17170775069707103,0,2024-01-09 23:18:00,1796,817
63.08343668127012,3,0.2747119712192017,120.2691989035787,0,12,0.07224985190201147,0,2024-01-09 23:20:00,3805,2201
133.7895545190358,1,0.16529611427300533,765.7859259613343,0,11,0.018581732756339713,0,2024-01-09 23:22:00,3608,358
16.009413360417227,1,0.18359208521492087,203.14735380223584,0,18,0.19115080228680578,0,2024-01-09 23:24:00,4051,2456
373.7659771398888,1,0.11322652340097772,1808.6815016929334,0,14,0.07396237765652984,0,2024-01-09 23:26:00,2154,757
361.5788499513162,1,0.43907549559032766,531.7185691043009,0,16,0.19433476971253769,0,2024-01-09 23:28:00,908,872
27.407660202149543,1,0.11030257523775062,109.03636190151721,0,10,0.08421742990410122,0,2024-01-09 23:30:00,1224,1994
29.03828327122039,2,0.1197465401529208,213.6242956620879,0,8,0.4620373981555131,0,2024-01-09 23:32:00,2736,1564
129.9407007129467,0,0.022803080777398413,364.87625390925757,0,18,0.14496293230673443,0,2024-01-09 23:34:00,3363,1258
118.46050597760355,1,0.36381158276477915,468.42928994667227,0,15,0.0015502117180747838,0,2024-01-09 23:36:00,153,319
12.167829953076911,0,0.2700770779374541,634.2043486766729,0,10,0.10253920331299414,0,2024-01-09 23:38:00,4794,2230
18.694834441907968,2,0.09928623838519005,215.14550242784006,0,11,0.18381807089724672,0,2024-01-09 23:40:00,272,1530
33.72157272114052,1,0.14048427910305755,456.9899953188999,0,18,0.461168770505063,0,2024-01-09 23:42:00,4798,119
459.6666146603003,2,0.44842528719550984,651.6884399711041,0,17,0.10473094345614188,0,2024-01-09 23:44:00,1853,1408
120.51245165979475,3,0.2638211551443537,140.04784112975793,0,12,0.030095984811949705,0,2024-01-09 23:46:00,920,199
51.42910714669824,1,0.2939500359462712,1.4723761514136655,0,18,0.0847293656145513,0,2024-01-09 23:48:00,2844,1529
23.79234618544577,2,0.04951445429420923,293.79934992383323,0,14,0.010209262739568285,0,2024-01-09 23:50:00,2075,2858
68.84497339958497,2,0.39731065289808826,672.7542740726836,0,10,0.18567870671639658,0,2024-01-09 23:52:00,3762,2025
14.911821663509102,1,0.1790239339504129,831.051644027115,0,8,0.11325709626168418,0,2024-01-09 23:54:00,1896,2433
35.5929330649435,11,0.24947162546893534,26.592521552214336,1,1,0.7334774544029589,1,2024-01-09 23:56:00,2991,2274
292.73046882841334,0,0.3290232800528824,179.7681074201649,0,11,0.053687104184458864,0,2024-01-09 23:58:00,4387,364
62.18447266258791,2,0.27474364202097185,153.14252405330703,1,17,0.19320174851038424,0,2024-01-10 00:00:00,1435,1282
50.3338819012883,7,0.2436549711322087,264.5458328362782,0,14,0.2821235595176425,0,2024-01-10 00:02:00,3925,59
7.366514012598632,2,0.306981783805448,316.42344146208376,0,9,0.23811559730453777,0,2024-01-10 00:04:00,350,2781
10.972283971262339,2,0.4657327357507312,754.3742276694276,0,16,0.004896650014060017,0,2024-01-10 00:06:00,880,1534
4.49418265667146,2,0.2799324336041075,253.0880471273876,0,8,0.13029585224952875,0,2024-01-10 00:08:00,410,5
273.3555195535436,2,0.5624051136581505,65.1564632007594,1,19,0.05691691747872656,0,2024-01-10 00:10:00,3729,1803
0.9443187943475578,0,0.15391675288598747,133.4086966845106,0,16,0.081973223295066,0,2024-01-10 00:12:00,1579,2925
518.1978572031634,1,0.09840393534046796,69.37807589649462,0,8,0.08337889772964419,0,2024-01-10 00:14:00,4489,1006
329.66737473255824,2,0.39535315030841905,413.2126871783775,0,13,0.08231278647980146,0,2024-01-10 00:16:00,2399,1847
266.38923554084494,1,0.2737470397341357,352.6424508141839,0,15,0.24120040112207083,0,2024-01-10 00:18:00,4973,2852
45.564455007775756,2,0.29755219292784074,2.904405554478568,0,18,0.04693916104630359,0,2024-01-10 00:20:00,3015,1844
2.6138242586069524,1,0.6366093817570462,551.4182436131472,0,10,0.344211581636227,0,2024-01-10 00:22:00,1980,621
3.604686054687198,1,0.2955678204738271,837.7591433434371,0,12,0.2402249211735353,0,2024-01-10 00:24:00,2362,2672
16.663862556809885,0,0.42417227171631194,249.40251886650896,0,11,0.08846232308163386,0,2024-01-10 00:26:00,4642,2783
44.69325618100215,2,0.4420198840283703,538.189131842502,0,17,0.2564586239330316,0,2024-01-10 00:28:00,4090,543
41.39978516664331,2,0.20859054014506642,785.1608255997618,0,10,0.24654966710633014,0,2024-01-10 00:30:00,883,2569
3.4944955611324944,4,0.19107912165793353,732.4673254078075,0,9,0.00020098339423907258,0,2024-01-10 00:32:00,4169,2082
53.4717119017,1,0.34887066977623166,20.736365088881072,0,15,0.1845471096582538,0,2024-01-10 00:34:00,1004,1843
39.41549002996842,2,0.21022277583452761,1084.891739493266,0,13,0.15152661021613448,0,2024-01-10 00:36:00,271,2534
111.01591499841554,3,0.3768595893015997,168.91745486972985,0,18,0.569794534652648,0,2024-01-10 00:38:00,844,963
35.26447774681675,2,0.2278445978588745,576.8615599205376,1,15,0.2019974878243422,0,2024-01-10 00:40:00,1053,2102
8.635318804478656,3,0.4497645384846193,320.96619068030094,0,12,0.067773821976781,0,2024-01-10 00:42:00,2987,1864
170.16426994581002,3,0.10050521255151168,105.12585587795299,0,10,0.07969941199368537,0,2024-01-10 00:44:00,1092,300
146.93032055475456,3,0.2109588151856657,1128.7532124106763,0,14,0.046557927776290454,0,2024-01-10 00:46:00,3978,278
11.472032220026495,5,0.41893701825650564,959.2599569337585,0,11,0.07696787925944244,0,2024-01-10 00:48:00,1674,1493
20.96290232476571,1,0.2500129596083501,21.14438424523049,0,8,0.02537447239529167,0,2024-01-10 00:50:00,1387,1954
24.67456715237761,1,0.3638556762481331,593.4228156794051,0,17,0.019129874741401792,0,2024-01-10 00:52:00,4128,1995
750.5288927779956,1,0.33682434149083096,498.5864603217451,0,9,0.011007673016379739,0,2024-01-10 00:54:00,2229,701
99.53673642774187,3,0.195102134273853,45.74773648016482,0,11,0.19428579330701012,0,2024-01-10 00:56:00,4591,2425
182.80090047971808,1,0.513405776930669,220.39846550169887,0,18,0.09386639494730792,0,2024-01-10 00:58:00,2641,118
34.38742849037017,1,0.3913963476762638,1644.187179376125,0,16,0.32119179131117326,0,2024-01-10 01:00:00,3627,237
26.494046962147223,2,0.13498297853211333,132.54139660891644,0,15,0.029940944743749195,0,2024-01-10 01:02:00,1963,1726
4.750588129194663,3,0.2796540023652235,231.18250532848438,0,16,0.1311314013587075,0,2024-01-10 01:04:00,2334,1549
1943.6268474408994,2,0.15926117306136764,137.82982641947189,0,11,0.1254576084676117,0,2024-01-10 01:06:00,4697,1648
45.14451855575595,2,0.38177226051971264,170.06279629271305,0,9,0.0678831448197997,0,2024-01-10 01:08:00,1416,1257
86.53253060266155,4,0.0631992039914182,80.36383547373649,0,11,0.04971828525978207,0,2024-01-10 01:10:00,1333,618
11.183999522536585,2,0.1759098450526919,13.392741061773167,0,14,0.05684612093166481,0,2024-01-10 01:12:00,1826,1768
21.33751923010977,12,0.5613822854627798,35.757067575000654,0,1,0.9023401279373823,1,2024-01-10 01:14:00,68,553
92.5043898806707,4,0.2551217502722402,128.73588569767736,0,9,0.03757424433637806,0,2024-01-10 01:16:00,2027,1939
12.125720901090991,2,0.42814279141028155,23.241725112145687,0,14,0.2248147101624301,0,2024-01-10 01:18:00,4382,1262
5.519645438081613,1,0.3543057175230095,1522.0568813849538,0,8,0.1308996917582444,0,2024-01-10 01:20:00,1138,1593
94.40422030297532,3,0.0902575532745582,6.429324250893675,0,13,0.4544541482185566,0,2024-01-10 01:22:00,502,2345
40.52118431198538,5,0.08382622457708407,537.5339042781145,0,17,0.09787174754477991,0,2024-01-10 01:24:00,2669,903
26.16353336632931,4,0.37636352220296626,278.91196908901196,0,8,0.05092439122735176,0,2024-01-10 01:26:00,1259,1489
108.47953524698148,5,0.2829390419920878,47.330678556253304,0,9,0.022623971450353924,0,2024-01-10 01:28:00,1858,555
68.8565358673822,1,0.3506445905088379,1179.099333495439,0,14,0.5468802331311303,0,2024-01-10 01:30:00,2255,1692
97.6982353655143,2,0.3612926269793187,12.250700689093469,0,16,0.1597048633980748,0,2024-01-10 01:32:00,4203,471
30.203280143527298,1,0.47120007159645005,208.76773016144296,0,14,0.053451807218985126,0,2024-01-10 01:34:00,3731,2962
53.73349093168966,0,0.07354993135966094,108.15554307708172,0,14,0.125565593315776,0,2024-01-10 01:36:00,2150,2083
14.17971138119167,1,0.23467293633516562,209.68598120718823,0,11,0.1494829244125765,0,2024-01-10 01:38:00,1539,609
48.023651654219854,1,0.18106070102130983,420.1385161319029,0,11,0.23481844174830804,0,2024-01-10 01:40:00,347,1574
8.25910130351367,2,0.791452553579055,697.0705573666421,0,14,0.09841502933576264,0,2024-01-10 01:42:00,1793,1085
17.657109549806243,2,0.28937865218932624,721.9892936946964,0,17,0.045276889421569405,0,2024-01-10 01:44:00,3251,645
21.284389924898882,2,0.14927232697619988,426.0236153098217,0,19,0.23514840081005642,0,2024-01-10 01:46:00,4812,370
20.800155400167124,1,0.22367861456841218,40.53975642983328,0,14,0.04667208117169174,0,2024-01-10 01:48:00,2374,1594
1011.9364626200606,0,0.2866901193255921,52.21972616248951,0,15,0.37786777432069185,0,2024-01-10 01:50:00,4197,1977
21.661065620455382,2,0.36974216182994313,510.7890381208245,0,17,0.18205836453257562,0,2024-01-10 01:52:00,4844,2955
23.10812820290216,1,0.2736678905498273,178.65590674522724,0,12,0.3479993482675164,0,2024-01-10 01:54:00,780,2971
32.535462343069895,4,0.42107387176168093,515.6615930212412,1,15,0.04253246649804108,0,2024-01-10 01:56:00,3930,1009
539.2051375169631,1,0.31950562817084566,321.55849619311033,0,9,0.06576553435779936,0,2024-01-10 01:58:00,2572,2317
12.942201912504638,3,0.42133831153746987,770.7546225033063,0,9,0.41314768339972774,0,2024-01-10 02:00:00,4188,1758
29.380619764197228,1,0.6595694917224276,1085.6820943790296,0,12,0.07050592256498257,0,2024-01-10 02:02:00,3950,1482
29.2841499300774,3,0.3970880425308608,305.4568690332581,0,14,0.3262029014380928,0,2024-01-10 02:04:00,1000,2874
232.2971648851485,1,0.23662985542934753,94.31558780736725,0,15,0.05083564690581471,0,2024-01-10 02:06:00,3240,2104
16.60493746964102,0,0.13110588578358537,22.026518086700985,0,8,0.11154938207275579,0,2024-01-10 02:08:00,665,2422
9.70106078254615,1,0.3813137399152411,70.32875052716773,0,9,0.03175278377132183,0,2024-01-10 02:10:00,1714,1790
108.64771771627984,1,0.3013117353658109,549.2247322677803,0,11,0.004637655028668159,0,2024-01-10 02:12:00,3818,518
47.338416413316395,6,0.281572622422491,20.887525152298196,0,14,0.2956277905536276,0,2024-01-10 02:14:00,4150,213
3.6376974212529736,3,0.3708510734512868,251.9607616341466,0,9,0.260991108879361,0,2024-01-10 02:16:00,1167,128
729.5501235641761,3,0.20847579709608483,60.907531279003905,0,18,0.27688034205060474,0,2024-01-10 02:18:00,4667,1690
209.82540475783978,3,0.29335623544010353,550.7250330348004,1,10,0.5376510087922269,0,2024-01-10 02:20:00,4930,2909
1331.119029190977,4,0.18948518758934538,599.0499555717327,0,10,0.41690429945480884,0,2024-01-10 02:22:00,1746,304
75.50282169411061,3,0.12166882596334846,655.4559228993833,0,9,0.37012723433578254,0,2024-01-10 02:24:00,680,146
21.266115070002098,5,0.26732571332828553,643.7661409056062,0,16,0.31630266571364335,0,2024-01-10 02:26:00,2714,2442
6.3616548696226385,2,0.33180061377679004,15.71439752013274,0,14,0.17168185976378794,0,2024-01-10 02:28:00,1198,2053
37.20638504340668,0,0.2936515559868698,424.7703717932554,0,9,0.06827204122090559,0,2024-01-10 02:30:00,4850,834
65.29250234174212,3,0.21698336388109005,179.05506955390447,0,8,0.10478451116820921,0,2024-01-10 02:32:00,2621,886
78.1171996222487,2,0.15787498084297324,299.7192625274059,0,18,0.030241817152997594,0,2024-01-10 02:34:00,2462,2382
12.486505521296055,0,0.3271294200371891,566.3946303162003,0,10,0.19447386563015265,0,2024-01-10 02:36:00,713,1462
27.178530233873555,2,0.39397845938490017,700.3573201989191,0,11,0.12629785333835591,0,2024-01-10 02:38:00,2177,1779
75.09725194367714,0,0.2827652116815213,12.601326599665903,0,19,0.22970561777608073,0,2024-01-10 02:40:00,1226,1804
17.30283066489465,2,0.32000795484293,1043.1746777015474,0,10,0.12049814301998754,0,2024-01-10 02:42:00,235,2860
20.61545658900435,0,0.10747760316761501,187.78360383386658,0,19,0.29456680617528136,0,2024-01-10 02:44:00,462,1581
19.374835547539057,1,0.3197950018196606,241.39184109487104,0,9,0.12995061796148483,0,2024-01-10 02:46:00,2364,234
199.06963289243336,3,0.3928991821818654,651.6541852595047,0,16,0.004296011097184066,0,2024-01-10 02:48:00,2709,1476
6.822807121672219,1,0.37102140524012106,1509.4973830483682,0,16,0.11560231964152888,0,2024-01-10 02:50:00,2840,577
11.033345703233891,0,0.07607060267246601,265.50162954530276,0,9,0.24876071499458838,0,2024-01-10 02:52:00,638,2660
187.6325744377733,2,0.27838733187109826,81.53350215902091,0,9,0.026909867736845266,0,2024-01-10 02:54:00,301,1331
16.10825471216862,5,0.15438961627936854,206.41708427432383,0,14,0.027163724950052565,0,2024-01-10 02:56:00,2423,2315
67.01251120366398,2,0.19139506792015373,13.800898855090226,0,12,0.08751044678040577,0,2024-01-10 02:58:00,521,2762
68.12234084457519,0,0.37686587767315627,168.55205963378813,0,12,0.2450916767307053,0,2024-01-10 03:00:00,4820,1422
158.33851410499523,2,0.4302213767977106,351.5364036132063,1,8,0.3415866713256609,0,2024-01-10 03:02:00,4432,1325
64.70145361873254,2,0.39447588761461577,145.32309643801636,0,14,0.11980561174457557,0,2024-01-10 03:04:00,3925,2821
87.20763676830855,0,0.3413662947439678,134.40234144074353,0,11,0.08955008097975617,0,2024-01-10 03:06:00,4215,2703
61.19413684044776,0,0.494182231466932,585.2338285846002,0,14,0.40942152549269833,0,2024-01-10 03:08:00,2487,1235
26.86571977678857,2,0.3373429922044029,154.7229515796172,0,12,0.46431738253828436,0,2024-01-10 03:10:00,159,2957
517.7907474352874,1,0.283869854599403,208.75810367789308,0,16,0.4674322631994127,0,2024-01-10 03:12:00,3764,459
110.07825156308569,0,0.3124815067602868,507.4796075690875,0,8,0.21852160659049427,0,2024-01-10 03:14:00,2595,2324
73.84309830733758,2,0.5919756797236561,206.2795414552766,1,13,0.1414579478871566,0,2024-01-10 03:16:00,4714,2159
173.1363169797788,2,0.5222896209081407,179.30755657166563,0,19,0.1282671235839321,0,2024-01-10 03:18:00,1010,1015
148.41355746216806,5,0.4747905393983063,196.51628580369135,0,13,0.021159771932465717,0,2024-01-10 03:20:00,4338,2998
24.866538614132722,18,0.18160649439746807,3.8684814301825647,0,2,0.8240015959849273,1,2024-01-10 03:22:00,2974,1621
21.277121833188158,4,0.10859740738040487,1011.2779815381515,0,9,0.325658102115935,0,2024-01-10 03:24:00,1444,2784
139.76993427267965,1,0.2605569940484414,985.1998244649828,0,18,0.030521831192013533,0,2024-01-10 03:26:00,2034,2014
65.80803957964234,2,0.39695673571510803,994.3016196980776,0,15,0.34111788923932446,0,2024-01-10 03:28:00,568,1105
93.4890963744149,1,0.1395673217539551,497.15001223678956,1,10,0.3897876225024952,0,2024-01-10 03:30:00,4950,599
79.63026859316274,1,0.3085313281284221,623.7385602342448,0,17,0.12235551414794373,0,2024-01-10 03:32:00,564,1112
30.90106511768498,3,0.43530834198089846,39.982986816665075,0,18,0.00442376046102882,0,2024-01-10 03:34:00,2962,1799
58.82556124037617,2,0.5007547436959467,121.77414870732458,0,10,0.18268913555686006,0,2024-01-10 03:36:00,4021,2881
5.226630894622328,1,0.34389623956478943,362.9021827625657,0,18,0.07768193040864513,0,2024-01-10 03:38:00,3659,299
265.1701591715731,4,0.729947340350484,826.0797851775162,0,8,0.12825443590039284,0,2024-01-10 03:40:00,3913,1963
86.58687405367368,2,0.3977811840186359,1439.5789143622064,0,18,0.387586610925583,0,2024-01-10 03:42:00,763,1496
850.0290302997317,3,0.3413528878852368,930.1712105557028,0,13,0.0817927707663621,0,2024-01-10 03:44:00,4329,931
12.165622712904474,3,0.2642585936568387,515.4964834968948,0,11,0.2844257518568811,0,2024-01-10 03:46:00,4944,726
203.68766034819558,2,0.13710466699714716,1104.0243466751817,0,16,0.07637803165066522,0,2024-01-10 03:48:00,3192,2360
136.26707854551336,3,0.2152965508130108,206.21977447114432,0,12,0.10085381519387682,0,2024-01-10 03:50:00,2869,204
19.244771102168823,1,0.2515045321726564,91.2224916940669,0,18,0.2719732470283739,0,2024-01-10 03:52:00,3858,2194
8.691743901636817,1,0.2567561123916193,619.9083206925588,0,16,0.1591707408813437,0,2024-01-10 03:54:00,3426,2060
35.27240598227145,4,0.021342952723569005,592.9336207749367,0,8,0.06398572070147575,0,2024-01-10 03:56:00,2436,1814
71.95215467462613,2,0.3048802377329166,41.23785980515635,0,10,0.2807725606348226,0,2024-01-10 03:58:00,908,935
2.8797475842579217,1,0.28033095518951856,162.19404717377478,0,12,0.04472389111780811,0,2024-01-10 04:00:00,4682,962
75.6378454611437,0,0.20605515316058579,32.4479993332295,0,12,0.12367916637379324,0,2024-01-10 04:02:00,80,1647
222.06459095572367,3,0.31547938613938176,20.36994981190961,0,8,0.32864187217050783,0,2024-01-10 04:04:00,1433,1910
1.1943281026178316,5,0.07153968402007398,29.049295724090065,0,10,0.08512944342708792,0,2024-01-10 04:06:00,3510,2915
